28940, 148, 31.4834
21651, 134, 37.9082
26043, 138, 32.0319
15704, 109, 30.0038
20542, 131, 52.0829
25099, 120, 35.9056
24435, 136, 19.676
23798, 180, 24.5816
17125, 128, 46.574
22306, 118, 35.4821
24488, 136, 35.0242
24037, 141, 32.3699
22194, 133, 44.7474
21444, 114, 29.9184
27740, 164, 43.5268
21241, 115, 40.4452
19523, 113, 26.6607
24562, 157, 30.5293
21117, 135, 27.4962
18979, 129, 28.4719
34152, 191, 27.6658
18955, 131, 26.75
18573, 133, 42.6441
20610, 112, 37.3992
25673, 139, 28.9298
26838, 163, 20.162
18789, 149, 31.1186
21623, 134, 42.3584
29200, 145, 17.0829
15870, 148, 35.5038
24366, 140, 15.3763
14165, 143, 20.9477
25315, 180, 37.1901
25342, 137, 25.662
23817, 159, 55.801
26989, 122, 15.2015
14210, 147, 34.0893
23431, 137, 13.7411
12728, 141, 25.2883
17324, 128, 35.5651
24489, 138, 15.8712
14362, 144, 23.4005
28128, 183, 37.6403
26122, 142, 21.0102
19427, 152, 33.8214
23532, 135, 16
19314, 173, 29.1224
20079, 132, 35.625
17128, 108, 21.9452
20447, 152, 20.662
19161, 156, 41.1594
28414, 142, 22.1926
26806, 180, 31.9732
29604, 164, 20.6441
19033, 151, 37.1671
17885, 108, 48.7296
33335, 153, 21.6773
20202, 152, 24.0102
16539, 129, 38.3622
26440, 141, 37.2717
25702, 141, 22.7768
21047, 155, 34.7934
16975, 108, 30.6722
21221, 136, 11.6467
13876, 165, 27.3061
25077, 162, 35.5179
33234, 170, 23.2653
21582, 153, 31.6276
21580, 136, 25.1939
17480, 128, 31.0268
21259, 138, 36.8584
25573, 141, 48.8061
23486, 116, 21.4847
14841, 126, 35.0599
24240, 137, 37.898
18327, 110, 18.4656
17195, 150, 29.5714
20187, 135, 30.0064
14515, 105, 27.4298
25528, 158, 35.588
24370, 136, 35.1339
17028, 109, 83.435
25795, 102, 18.1518
16632, 149, 51.7015
24857, 117, 45.2781
21624, 116, 19.6467
23932, 179, 29.6837
20278, 133, 32.7997
22740, 134, 28.0102
19187, 131, 48.5804
33218, 148, 26.8712
18245, 133, 21.2398
19771, 154, 30.9872
21400, 137, 32.1862
22111, 135, 30.5038
20873, 132, 39.4962
27262, 144, 39.5306
27227, 140, 51.7742
24884, 121, 22.1186
20465, 154, 18.0497
16780, 150, 40.5395
19586, 113, 34.3253
16466, 107, 24.1569
16495, 128, 23.2844
21302, 151, 34.324
23458, 142, 32.9375
22673, 134, 25.7883
24008, 161, 28.2755
26221, 163, 35.5459
32874, 169, 17.9515
16661, 148, 28.1518
19248, 130, 62.551
19375, 93, 28.1327
19563, 130, 26.1135
18230, 134, 47.8546
22943, 119, 28.8763
26588, 161, 44.4872
21364, 115, 28.6314
26739, 159, 28.9668
20043, 133, 18.2219
27267, 200, 29.5536
20142, 135, 33.5625
22985, 136, 41.6199
28613, 144, 11.5332
17571, 190, 30.2296
28068, 162, 46.3291
22322, 115, 23.5867
21930, 153, 13.3444
20068, 196, 18.1084
21676, 173, 11.6837
14106, 165, 29.2321
20237, 131, 36.3929
17706, 109, 32.7398
22404, 137, 23.0714
21217, 156, 58.5638
28335, 124, 42.9503
29803, 144, 48.4133
33539, 150, 35.1786
16974, 109, 10.7972
13054, 163, 28.9375
19811, 130, 48.0077
23200, 118, 38.5
18716, 112, 15.4247
18767, 175, 14.0944
13136, 142, 28.801
19605, 132, 53.0906
25582, 118, 36.4541
17623, 110, 31.898
21981, 134, 22.1645
15235, 128, 21.5255
20028, 156, 38.676
18633, 110, 8.40944
18944, 232, 19.574
18131, 148, 33.8661
23353, 137, 45.1747
31000, 145, 74.1378
23091, 100, 17.8253
16452, 145, 29.7908
20728, 135, 23.2844
15880, 126, 47.477
22932, 115, 16.7679
15727, 146, 34.0702
23392, 137, 44.9069
21668, 115, 20.773
19412, 155, 35.3661
24300, 140, 28.8304
26868, 160, 32.9196
22698, 135, 47.523
22856, 115, 33.9477
16298, 107, 37.4745
18129, 109, 33.5651
23383, 139, 35.1811
23882, 136, 16.9936
15946, 145, 34.9031
23849, 138, 34.3163
23763, 135, 39.213
27201, 142, 46.7245
22605, 114, 33.0714
22878, 139, 30.1212
20853, 135, 28.7755
26835, 162, 28.7577
19802, 130, 34.1429
23437, 137, 20.7181
19199, 149, 17.9324
16738, 148, 24.5727
22770, 157, 25.75
17891, 131, 27.7589
19105, 132, 35.8469
24704, 137, 25.4554
23552, 158, 30.611
21164, 132, 22.8546
21231, 155, 41.9694
20225, 114, 36.287
24921, 140, 26.2232
24283, 161, 33.0548
23044, 134, 9.10714
13614, 185, 27.7832
19266, 132, 18.7372
17499, 148, 40.0153
19244, 113, 24.9171
17068, 129, 27.912
25933, 159, 26.0612
17918, 129, 29.0995
19995, 132, 38.4056
26653, 140, 31.8431
21858, 137, 34.9362
16774, 107, 28.2105
26158, 164, 32.449
30397, 166, 44.1658
21274, 114, 25.0497
17266, 130, 20.7526
19420, 151, 46.5944
22449, 116, 43.3546
20702, 114, 33.6378
23102, 139, 33.4898
22865, 138, 28.7321
19811, 132, 30.9898
21418, 134, 30.0051
20576, 132, 22.375
15493, 125, 43.2615
20815, 115, 28.1301
19395, 131, 32.1862
22223, 137, 26.361
17905, 128, 25.4337
17487, 131, 20.7258
24879, 178, 31.7691
21973, 141, 29.2181
20091, 133, 23.1212
21347, 153, 41.2385
28283, 147, 34.0408
23511, 137, 22.8342
21504, 154, 21.2474
19802, 154, 30.0217
20733, 134, 48.6556
23661, 118, 27.6097
18921, 129, 23.3737
21735, 156, 18.7003
17312, 151, 35.1327
16967, 107, 37.7538
18162, 110, 46.2156
22230, 115, 44.8418
30904, 147, 22.8661
21071, 152, 29.4452
20353, 136, 24.3036
16690, 128, 32.7219
22456, 138, 20.8622
14273, 125, 55.5
26585, 124, 25.2105
23269, 155, 27.0995
18447, 131, 39.7768
27290, 155, 30.7793
20929, 135, 33.9898
23498, 137, 33.2003
22991, 135, 29.625
20234, 134, 29.1633
27276, 161, 33.4311
31259, 166, 32.5855
30422, 167, 42.6645
20125, 113, 31.2232
21507, 136, 26.9005
18491, 129, 48.3227
23388, 116, 24.0651
16525, 127, 28.551
19533, 131, 24.9094
16868, 127, 17.2526
20790, 174, 19.1199
17949, 151, 24.8176
16996, 128, 35.3138
24273, 138, 75.8214
23360, 97, 18.6237
22356, 176, 30.3546
20876, 132, 31.5421
21690, 138, 50.0026
24267, 118, 26.2717
24301, 158, 15.6773
14573, 145, 34.1952
23487, 139, 36.2054
17479, 107, 31.5638
21849, 137, 19.926
18496, 150, 24.4745
16707, 128, 15.2321
14044, 145, 41.398
19934, 111, 41.2908
28362, 144, 51.2781
35141, 150, 25.4413
23671, 159, 29.0013
20123, 131, 32.5179
22361, 139, 36.8227
25090, 141, 36.0485
24949, 138, 48.7474
23554, 117, 29.1135
19998, 130, 31.4605
21498, 137, 26.4503
18173, 129, 13.2819
15993, 171, 36.1633
24785, 137, 10.8431
13050, 164, 32.0217
15141, 106, 25.986
24213, 157, 44.9171
21728, 117, 28.0676
19534, 130, 20.2474
18971, 154, 34.6033
23722, 136, 25.4222
17533, 129, 23.0969
27624, 183, 34.699
23954, 135, 44.2168
30562, 149, 32.2959
22101, 135, 17.9796
16782, 150, 9.88903
22084, 236, 22.3673
20668, 152, 26.9362
25217, 162, 22.5906
21023, 153, 24.0791
16480, 125, 18.699
17428, 155, 23.0281
27738, 184, 23.7959
22046, 154, 28.301
26207, 162, 23.1365
21378, 151, 16.8635
20350, 175, 20.2819
24209, 184, 23.1186
21324, 153, 40.3508
27895, 142, 40.6224
19659, 113, 14.5816
13492, 143, 38.2972
26252, 142, 12.5293
15343, 164, 36.3661
17499, 113, 19.1033
17900, 148, 27.324
25549, 161, 13.3061
20157, 191, 40.2793
37677, 175, 28.6161
19694, 131, 49.3673
23708, 116, 43.1199
20730, 115, 31.9158
21968, 138, 47.5268
23160, 117, 35.977
17389, 108, 44.4133
21091, 116, 18.3533
17063, 146, 29.3635
20186, 134, 28.8597
34588, 193, 15.213
18448, 170, 29.389
27310, 165, 27.398
25432, 158, 18.4885
12680, 121, 29.8967
20583, 133, 43.8036
20926, 112, 56.5982
27257, 125, 28.5625
19725, 132, 32.088
29949, 165, 28.4617
19945, 131, 17.0306
15809, 146, 39.8189
18919, 110, 26.8138
18328, 128, 19.1441
22641, 177, 24.2551
22525, 154, 31.1977
21663, 139, 52.6097
36016, 153, 32.1696
22278, 134, 30.7946
21034, 135, 34.6913
23873, 137, 35.1046
24197, 141, 16.6722
20355, 172, 31.8571
22142, 136, 35.1543
24138, 135, 17.1722
16063, 149, 74.5344
22999, 95, 21.8852
20136, 153, 44.6798
31086, 149, 33.3508
22967, 135, 33.1594
22815, 140, 42.9349
29603, 144, 20.2883
18790, 150, 34.3699
23694, 138, 21.7832
20301, 153, 29.3418
27272, 165, 16.699
15568, 147, 57.5191
27809, 125, 27.0395
18674, 131, 22.8048
21143, 154, 38.7564
18861, 110, 26.8023
18549, 132, 32.4643
15761, 108, 36.773
17716, 110, 39.3559
18974, 112, 22.9107
27616, 184, 24.7347
17196, 128, 40.6237
28091, 144, 30.9809
21480, 136, 45.5446
31346, 146, 20.037
18621, 154, 15.7615
23859, 199, 51.6531
24795, 117, 43.0217
29823, 146, 30.5166
20834, 132, 27.0089
18543, 130, 27.7857
19231, 130, 25.1237
23331, 159, 45.2742
21950, 115, 47.9528
22998, 117, 34.125
23322, 135, 35.5829
17241, 109, 21.1684
19648, 150, 31.1276
21345, 137, 41.148
19830, 112, 9.3125
14178, 189, 46.2423
22070, 116, 11.5281
13872, 163, 20.7755
19120, 152, 44.352
30617, 145, 47.1033
22832, 116, 22.764
15789, 126, 15.7423
23844, 200, 22.2334
20683, 154, 37.9987
26029, 139, 23.0804
21441, 153, 40.2972
27696, 142, 30.0217
20711, 133, 27.4311
18948, 135, 38.5332
26680, 142, 62.7487
30323, 128, 67.7513
20934, 93, 20.6365
19171, 153, 21.5421
25703, 177, 36.5408
25151, 139, 21.5089
19988, 152, 34.0051
23379, 137, 21.1339
19756, 154, 38.5599
26759, 139, 44.4426
21109, 115, 34.8099
23949, 137, 28.7462
19836, 132, 26.4235
24499, 159, 34.5804
23795, 140, 23.0089
21442, 157, 14.7589
13633, 142, 70.8622
21841, 96, 31.2015
21606, 133, 25.5089
17592, 134, 28.4847
26442, 159, 32.5
15853, 110, 22.9668
15691, 126, 18.7334
22639, 178, 35.6607
17270, 107, 23.7934
22223, 156, 42.0651
39008, 178, 9.55485
14448, 186, 38.1263
18428, 111, 25.2768
17323, 132, 57.199
39316, 156, 42.7372
20612, 116, 35.5281
17095, 108, 31.3444
29233, 169, 37.5689
25920, 138, 25.6237
23965, 161, 27.5077
25577, 161, 30.6416
14823, 105, 33.2666
22653, 136, 40.3495
27669, 143, 28.6224
19922, 131, 23.9503
22139, 155, 60.3584
29174, 127, 40.8265
19640, 111, 34.1505
16438, 108, 46.5064
22467, 114, 32.9043
22255, 137, 32.9413
22910, 134, 35.0281
16940, 111, 31.889
21772, 133, 34.5791
23903, 142, 32.361
22332, 133, 31.2245
21455, 136, 36.9974
17517, 108, 32.8699
22626, 136, 30.3112
20971, 132, 35.5548
17166, 109, 31.2717
21493, 132, 31.051
21372, 136, 35.6097
24772, 140, 43.449
20931, 114, 25.3176
23415, 155, 28.7526
19599, 131, 27.2908
18800, 131, 51.0906
24403, 119, 26.8087
18377, 132, 21.3418
19724, 153, 8.1926
12403, 184, 17.9694
16524, 147, 42.9464
20737, 115, 27.5714
18986, 132, 27.7054
19048, 130, 33.5217
22887, 137, 33.4043
15836, 107, 27.9783
19401, 135, 31.7742
21892, 134, 40.4936
19689, 113, 26.3992
24365, 158, 26.4401
18266, 129, 31.2628
21472, 135, 17.5778
12229, 123, 36.2806
25085, 140, 37.1849
25503, 140, 44.1327
21217, 113, 24.0995
22311, 155, 10.6964
12706, 165, 39.7589
27228, 141, 21.977
15147, 129, 28.0038
19501, 130, 32.0255
29779, 167, 22.5676
20972, 154, 38.3865
18479, 111, 36.6276
25020, 139, 38.9158
26559, 140, 45.7895
31620, 151, 41.4758
19784, 110, 51.3673
24935, 121, 27.1747
25089, 157, 24.2309
22408, 163, 36.6901
17814, 108, 41.713
28564, 145, 21.5357
19859, 150, 26.6633
24749, 159, 41.9337
20209, 115, 37.2921
25580, 140, 27.1709
25236, 159, 44.3291
21343, 113, 26.6492
24846, 157, 42.3074
29103, 143, 21.4605
19743, 153, 31.9719
21951, 134, 26.8329
18535, 129, 11.8163
14266, 174, 25.338
17740, 129, 34.4962
23630, 152, 35.1722
23990, 142, 28.713
19842, 139, 22.2844
20721, 179, 49.4337
33919, 179, 17.5587
26819, 224, 17.3342
21084, 174, 32.8686
22675, 138, 38.2462
26710, 147, 19.273
17896, 148, 25.236
17499, 132, 25.824
31392, 184, 24.3559
16843, 128, 35.6224
42836, 203, 18.7832
12893, 123, 43.5319
29997, 148, 14.9043
27670, 222, 28.8661
19894, 130, 31.0102
37409, 209, 26.7347
24808, 159, 27.6122
25822, 161, 36.8367
25545, 143, 43.8418
30243, 145, 39.8469
19295, 113, 35.8533
24531, 136, 33.1441
22840, 134, 38.4796
26554, 140, 32.4273
22287, 137, 38.0727
18359, 113, 13.6798
16468, 166, 25.2832
23498, 157, 20.6173
24916, 180, 31.7258
21686, 136, 26.9974
18928, 133, 36.9974
25312, 140, 26.3061
24180, 161, 18.5077
17103, 148, 39.6122
19045, 110, 45.4413
21830, 113, 39.051
26853, 143, 33.7768
23184, 136, 49.4554
23729, 121, 29.9069
20525, 138, 18.0421
27319, 201, 25.1429
17272, 128, 34.8763
32284, 170, 46.2793
22244, 113, 29.3852
20179, 134, 43.8367
21037, 114, 38.0523
25868, 144, 25.1773
23636, 156, 14.6773
13417, 144, 31.2296
21287, 133, 32.1582
22100, 136, 19.3138
17878, 150, 14.523
27128, 226, 22.0446
26554, 182, 32.3176
22083, 136, 60.9974
18873, 90, 27.9094
19231, 132, 16.5102
15403, 144, 33.5625
22996, 136, 33.3329
23054, 145, 51.0204
24509, 129, 33.8112
16216, 106, 20.412
19134, 152, 37.7487
25975, 139, 35.1492
24245, 140, 16.2117
14926, 144, 30.9821
21581, 137, 14.9694
13971, 144, 20.6135
19109, 151, 26.0689
17909, 129, 20.8087
19458, 153, 30.1913
20835, 133, 21.0344
19726, 153, 44.227
30363, 148, 33.5753
23046, 141, 29.5765
20272, 131, 25.0561
17095, 130, 21.7258
20231, 152, 32.1008
22189, 137, 43.9094
30259, 146, 16.8202
15747, 148, 23.176
21393, 155, 39.7423
19168, 112, 26.0663
24098, 158, 28.287
26337, 161, 24.4439
16927, 135, 20.9949
14542, 126, 42.8916
29594, 145, 20.1747
18717, 152, 28.7883
19708, 131, 29.9783
20554, 135, 28.4707
19801, 130, 20.1811
13979, 124, 24.5153
22622, 157, 31.889
38386, 201, 33.4579
22925, 137, 48.1531
22950, 121, 12.0931
14783, 165, 38.2411
18500, 110, 66.5281
31878, 128, 24.9426
17090, 127, 30.0026
20749, 135, 11.3903
13611, 163, 28.574
26542, 161, 39.7806
27006, 141, 35.2653
24456, 138, 50.7615
24259, 121, 30.6122
28526, 164, 36.2832
17534, 110, 15.4758
14235, 146, 13.3048
12445, 142, 35.824
24432, 138, 23.0867
21285, 161, 24.6875
22835, 157, 39.139
27344, 140, 56.9235
17678, 91, 32.648
30346, 166, 36.6378
25257, 138, 24.8469
23050, 156, 28.1276
19427, 130, 48.0855
33016, 150, 26.3699
24356, 156, 8.98214
13835, 187, 22.1977
15361, 130, 27.287
18773, 129, 36.8827
25477, 141, 28.0867
19219, 131, 41.5676
20186, 113, 35.8329
24599, 137, 30.0829
28076, 165, 39.2207
26828, 142, 30.8533
21565, 135, 29.7334
20402, 133, 20.287
18679, 151, 33.1352
22977, 136, 38.0536
18505, 111, 38.1352
26065, 141, 23.4452
16094, 129, 25.7895
17865, 129, 36.7653
25241, 138, 36.5051
25113, 139, 43.3903
30171, 146, 20.0957
18651, 150, 11.3316
17049, 193, 26.0625
18043, 130, 25.0026
23237, 158, 30.6352
20874, 136, 29.8329
20757, 131, 18.8112
22577, 179, 21.7015
20141, 150, 36.3737
33665, 172, 32.8814
22556, 138, 32.8673
39433, 197, 14.1862
13139, 142, 37.6122
25706, 142, 32.5434
22320, 133, 36.551
25108, 140, 30.5727
21076, 133, 31.2526
21494, 142, 35.3776
24466, 136, 22.7768
15709, 129, 13.3686
24782, 219, 30.7844
14777, 105, 29.2883
20218, 134, 36.6314
25313, 141, 26.2985
17919, 135, 41.2755
28406, 141, 20.0332
13943, 125, 32.0357
21961, 135, 19.0319
17898, 148, 44.2883
21408, 115, 26.9936
18393, 130, 25.625
23857, 159, 38.8839
18579, 111, 39.3737
18915, 111, 21.7577
14905, 124, 24.1862
22598, 156, 19.3202
18054, 150, 30.7653
21289, 136, 29.6505
27748, 165, 17.5089
16367, 148, 25.0982
17147, 129, 18.8329
17694, 148, 33.074
22909, 137, 40.6224
19785, 111, 25.4107
23364, 157, 16.7347
20133, 174, 25.5612
23566, 159, 33.7538
23032, 136, 30.9082
21324, 133, 38.1224
26399, 140, 30.6811
20995, 134, 14.7411
22355, 195, 30.3023
21069, 137, 24.0357
16550, 126, 34.5855
23696, 138, 20.463
24647, 178, 29.0702
19956, 131, 20.8202
25189, 180, 43.9196
21185, 115, 25.5536
23542, 158, 39.5676
19019, 112, 48.1441
23155, 118, 60.8495
29161, 123, 34.5689
23966, 138, 27.5293
25566, 167, 22.514
21075, 158, 23.0612
21544, 160, 29.9145
20615, 137, 20.4056
13973, 128, 19.2577
17910, 152, 27.9668
26127, 160, 40.2908
19503, 116, 27.5268
18943, 134, 24.2232
22422, 160, 33.1505
22745, 136, 33.2232
22946, 135, 41.8036
28615, 149, 23.4222
16207, 127, 23.5485
22049, 161, 33.4796
22989, 135, 28.1454
19572, 134, 44.6633
21674, 117, 34.2704
16361, 108, 30.6327
21175, 136, 39.3189
18823, 112, 15.9043
14746, 144, 39.2232
36454, 181, 30.5625
28307, 161, 18.7283
22562, 182, 34.3214
23526, 137, 12.8304
11800, 148, 29.5421
20442, 133, 32.477
22348, 135, 16.6518
20260, 180, 13.7628
12688, 158, 31.8048
21753, 133, 36.4949
25007, 139, 24.5434
16888, 127, 27.9503
19217, 133, 37.0268
34355, 171, 46.199
22232, 114, 28.9184
19946, 133, 20.6276
19114, 150, 26.7143
18459, 130, 22.1327
15320, 124, 39.6327
19194, 111, 41.6314
19996, 111, 33.1084
22816, 134, 27.6467
18871, 130, 16.3508
19804, 170, 36.2985
24811, 137, 29.3622
20370, 131, 41.0663
37881, 175, 26.6747
18460, 128, 35.6046
24537, 138, 23.6824
21845, 153, 45.3954
22113, 115, 20.3202
19089, 149, 26.7041
25045, 159, 25.8291
17745, 128, 47.6862
23061, 116, 54.0969
16668, 87, 40.0089
19201, 114, 39.9681
37017, 172, 43.4286
29750, 144, 33.8087
23205, 134, 23.426
22014, 153, 25.4554
17723, 127, 28.2181
26278, 159, 38.9681
18707, 110, 25.0191
17284, 129, 18.6059
28216, 202, 31.9222
22055, 136, 24.4809
16775, 126, 21.9515
20517, 153, 28.3839
19689, 132, 21.6237
19950, 153, 40.1429
27581, 143, 9.54464
14472, 185, 44.713
21563, 113, 46.5523
32229, 146, 35.6212
24696, 137, 44.0893
30428, 144, 46.0867
22049, 116, 28.9898
26680, 160, 10.1288
12290, 161, 31.9515
22030, 134, 31.7232
21645, 132, 32.5319
22446, 134, 27.2003
25432, 157, 28.2194
19422, 132, 35.3788
16952, 107, 35.1135
24139, 138, 17.9962
12473, 120, 30.6786
21225, 132, 13.1416
15838, 165, 15.861
14637, 145, 43.5829
21161, 120, 28.4579
19728, 135, 39.5791
27355, 145, 35.7449
17301, 109, 27.1837
18477, 131, 44.9579
21792, 114, 48.0357
22920, 115, 26.2321
31681, 186, 37.8214
26085, 140, 40.1824
19428, 110, 12.375
18918, 190, 41.3878
19908, 113, 12.676
15120, 164, 39.7066
27200, 141, 56.7666
27273, 121, 21.162
14361, 126, 21.8087
14888, 123, 24.0191
22086, 155, 23.3316
21507, 152, 39.1097
26814, 140, 29.8316
27559, 159, 18.7755
22772, 174, 12.338
14816, 164, 25.3737
17641, 128, 37.301
25567, 137, 25.6327
17614, 130, 29.4592
20240, 130, 45.9286
22145, 115, 22.5383
21110, 151, 16.7832
15678, 147, 28.2423
26347, 158, 30.2398
20806, 133, 21.5918
20104, 150, 28.3763
19402, 131, 36.0038
24694, 136, 29.9579
27696, 160, 41.8508
28827, 143, 30.8316
21522, 135, 14.8571
13892, 145, 26.7691
18426, 131, 17.0191
15725, 147, 52.9681
25701, 119, 37.9898
25767, 138, 33.4413
31136, 167, 17.9043
16647, 148, 54.2066
26100, 132, 40.3967
19399, 109, 21.2462
19769, 152, 46.5574
22277, 114, 28.8189
19706, 130, 36.8686
17723, 108, 37.9885
18341, 111, 36.4592
25088, 139, 14.3023
17362, 168, 35.9898
33133, 169, 38.1237
26359, 142, 33.8418
16281, 108, 18.838
12990, 121, 38.9821
18770, 113, 25.0804
17138, 128, 23.0855
21598, 156, 12.9324
15477, 166, 22.9005
27376, 180, 28.3316
26297, 163, 38.6926
18703, 111, 28.7003
19667, 134, 11.9031
14327, 165, 26.6441
18334, 130, 24.0753
22336, 155, 41.0179
28186, 140, 28.8827
19953, 131, 27.3087
19176, 129, 33.9719
23327, 137, 31.7985
21801, 132, 48.7079
23200, 115, 56.1084
27115, 119, 40.0842
19354, 110, 30.5077
20970, 132, 44.8176
30961, 146, 37.5536
25908, 138, 48.6811
23498, 116, 37.9668
26355, 140, 32.6084
22419, 138, 28.9579
19764, 130, 24.1314
22317, 155, 29.9796
28051, 162, 31.1901
29028, 163, 16.0306
19372, 170, 29.3329
20223, 131, 22.2258
20534, 151, 20.8074
19181, 150, 42.6926
20755, 113, 39.6429
27323, 143, 34.8291
24244, 138, 25.8406
17962, 129, 34.0599
16305, 108, 37.639
25492, 139, 30.3686
20885, 133, 38.2959
18553, 111, 17.2245
15843, 145, 46.2666
22272, 115, 36.0268
24819, 136, 32.8954
22788, 136, 33.4974
22968, 134, 40.0128
27670, 141, 14.2895
13344, 141, 42
20488, 111, 31.727
15303, 105, 57.1403
27450, 120, 27.9056
25974, 161, 46.9439
14633, 86, 25.4069
23577, 156, 39.0051
27124, 140, 37.5969
25912, 138, 37.3622
25546, 138, 34.9758
24176, 136, 41.8048
19942, 112, 23.0344
21462, 153, 28.5536
19626, 132, 22.3712
20738, 151, 15.1671
22807, 195, 32.5026
30322, 166, 36.4936
24955, 137, 29.3431
19781, 133, 19.5242
23330, 186, 37.7832
18120, 108, 39.1633
26915, 141, 46.0867
22278, 117, 28.1416
26112, 160, 20.8559
19465, 150, 34.4745
32152, 171, 44.9668
21814, 113, 45.375
31170, 147, 63.4311
30654, 125, 30.9362
21557, 133, 24.8673
17044, 126, 11.8546
17938, 189, 43.588
30080, 146, 19.3546
17995, 149, 22.2908
15336, 126, 35.486
24388, 137, 27.2959
25184, 158, 35.4388
24483, 139, 38.4821
26265, 138, 49.0778
23394, 117, 23.4745
16371, 127, 35.2283
23965, 138, 39.9605
19081, 111, 29.6645
20358, 137, 74.3827
23039, 96, 15.5816
23658, 195, 22.4362
15437, 126, 56.5638
27253, 124, 43.0344
20938, 114, 24.2564
22850, 155, 35.4273
24449, 138, 35.4375
17247, 107, 32.7564
22485, 134, 26.8367
32170, 186, 36.8061
17708, 110, 31.6658
29335, 165, 28.5242
19613, 134, 25.8546
17722, 128, 23.2143
16020, 126, 17.264
15975, 145, 13.0472
15796, 167, 31.1352
21501, 135, 40.8699
19700, 111, 41.9872
20352, 114, 25.926
23981, 156, 32.9031
30626, 166, 12.9349
11975, 141, 29.3189
19922, 132, 30.662
21012, 135, 47.4464
22997, 116, 34.301
16650, 107, 33.4452
16120, 107, 31.8508
21963, 135, 33.7028
23136, 136, 40.2844
37125, 176, 35.4298
17227, 107, 35.7934
24642, 139, 34.514
23587, 136, 32.2755
22124, 135, 29.0064
19899, 132, 23.4528
16235, 126, 31.7411
21832, 133, 44.5612
21331, 115, 38.0663
18150, 108, 30.1824
28086, 164, 27.2742
18857, 128, 47.8635
22730, 117, 38.2092
18184, 108, 49.9694
23963, 117, 57.375
17775, 88, 28.7462
26790, 161, 37.2564
25666, 138, 33.5816
30888, 170, 35.3788
17014, 109, 38.9579
27062, 142, 26.0446
24390, 157, 32.9541
22877, 135, 32.324
15601, 108, 16.5128
20026, 169, 13.3291
12292, 143, 13.3584
12284, 140, 13.4324
12406, 142, 58.2589
27989, 122, 24.8138
17066, 128, 31.7423
21758, 135, 19.5587
18197, 148, 31.8801
22059, 136, 25.5969
17846, 127, 19.361
18167, 152, 26.4413
18350, 128, 11.5395
13702, 163, 37.5179
25646, 139, 24.9337
23281, 156, 18.4069
12818, 123, 14.7819
13892, 142, 24.6263
29765, 185, 21.0281
25630, 178, 31.9681
21985, 133, 14.3342
13300, 152, 46.8584
22890, 115, 34.3189
23676, 139, 44.9962
30856, 146, 33.5778
23292, 139, 31.1977
21318, 133, 41.7602
29048, 142, 47.9936
14797, 84, 27.6633
19285, 130, 50.3622
34644, 151, 26.3227
24573, 157, 28.9273
19894, 133, 37.7117
25931, 138, 18.7781
17448, 147, 18.4056
13018, 121, 19.9439
18695, 149, 16.8661
15925, 145, 19.7028
18309, 149, 33.4031
22786, 137, 27.2105
18712, 130, 37.1301
17780, 107, 37.5
34627, 177, 23.0255
21217, 152, 31.4796
29331, 164, 32.9209
22773, 134, 33.9094
16517, 108, 22.3214
20781, 151, 30.6224
28542, 163, 26.4018
24502, 157, 29.2219
20228, 132, 36.861
25438, 138, 41.5523
19818, 112, 37.9031
18374, 109, 22.949
15708, 126, 29.5293
20242, 131, 42.9107
20476, 112, 20.6186
24861, 176, 22.477
20834, 152, 18.4758
17083, 150, 49.9745
24116, 117, 31.0179
21394, 133, 33.9758
23279, 135, 25.9503
17679, 128, 42.8048
20737, 111, 30.3329
21091, 132, 37.1773
25537, 138, 34.0459
23372, 138, 30.9413
21225, 132, 31.0931
21383, 133, 34.0153
23217, 136, 54.5702
26309, 118, 37.8852
25964, 140, 23.4745
21912, 152, 24.7602
23060, 157, 39.5421
19063, 109, 30.8457
21426, 133, 20.0867
18716, 150, 22.4145
20714, 151, 26.0242
18012, 128, 21.6875
26087, 181, 18.0408
16859, 148, 37.3903
17856, 107, 36.8099
25587, 138, 25.9133
24074, 157, 43.5599
20998, 113, 21.0791
25415, 182, 27.7589
19025, 129, 18.7334
22427, 174, 37.4758
25898, 139, 45.1594
21663, 114, 35.2117
23866, 138, 47.4184
22560, 114, 30.9158
28460, 170, 33.9413
23627, 135, 35.5128
17163, 108, 36.2908
25188, 138, 34.9783
24085, 138, 46.0638
22162, 115, 23.2602
21768, 152, 51.875
35895, 153, 24.9273
17064, 127, 22.8151
21394, 153, 28.7972
19945, 134, 64.7972
31228, 126, 37.514
26023, 151, 34.3839
23551, 136, 53.3584
25597, 117, 42.6939
29367, 146, 37.2028
17926, 108, 31.1008
21362, 134, 32.2602
22108, 133, 27.6671
19250, 131, 28.148
26176, 158, 27.5166
18946, 130, 13.6811
12811, 141, 27.727
25729, 157, 51.7832
24741, 121, 44.1582
30390, 144, 44.2768
21330, 115, 34.4605
16559, 107, 31.5676
21763, 137, 36.912
25460, 139, 48.8176
23573, 116, 34.2092
23805, 136, 51.7857
35466, 151, 36.7015
25175, 138, 20.7321
24903, 177, 43.0957
20967, 113, 17.6849
16428, 146, 42.0217
28993, 146, 27.0765
25211, 156, 50.6224
24497, 120, 33.3278
15811, 107, 25.3852
17403, 131, 16.0625
29618, 224, 25.1161
17203, 126, 29.6556
14319, 104, 37.0089
25295, 136, 26.9158
